-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.402458888949709603e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.352458888949709781e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.302458888949709959e+00
-7.252458888949709248e+00
-7.252458888949709248e+00
-7.252458888949709248e+00
-7.252458888949709248e+00
-7.252458888949709248e+00
-7.252458888949709248e+00
-7.202458888949709426e+00
-7.202458888949709426e+00
-7.202458888949709426e+00
-7.202458888949709426e+00
-7.202458888949709426e+00
-7.202458888949709426e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.152458888949709603e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.102458888949709781e+00
-7.052458888949709959e+00
-7.052458888949709959e+00
-7.052458888949709959e+00
-7.052458888949709959e+00
-7.052458888949709959e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-7.002458888949709248e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.952458888949709426e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.902458888949709603e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.852458888949709781e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.802458888949709959e+00
-6.752458888949709248e+00
-6.752458888949709248e+00
-6.752458888949709248e+00
-6.752458888949709248e+00
-6.752458888949709248e+00
-6.752458888949709248e+00
-6.702458888949709426e+00
-6.702458888949709426e+00
-6.702458888949709426e+00
-6.702458888949709426e+00
-6.702458888949709426e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.652458888949709603e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.602458888949709781e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.552458888949709959e+00
-6.502458888949709248e+00
-6.502458888949709248e+00
-6.502458888949709248e+00
-6.502458888949709248e+00
-6.502458888949709248e+00
-6.502458888949709248e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.452458888949709426e+00
-6.402458888949709603e+00
-6.402458888949709603e+00
-6.402458888949709603e+00
-6.402458888949709603e+00
-6.402458888949709603e+00
-6.402458888949709603e+00
-6.352458888949709781e+00
-6.352458888949709781e+00
-6.352458888949709781e+00
-6.352458888949709781e+00
-6.352458888949709781e+00
-6.302458888949709959e+00
-6.302458888949709959e+00
-6.302458888949709959e+00
-6.302458888949709959e+00
-6.302458888949709959e+00
-6.302458888949709959e+00
-6.252458888949709248e+00
-6.252458888949709248e+00
-6.252458888949709248e+00
-6.252458888949709248e+00
-6.252458888949709248e+00
-6.252458888949709248e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.202458888949709426e+00
-6.152458888949709603e+00
-6.152458888949709603e+00
-6.152458888949709603e+00
-6.152458888949709603e+00
-6.152458888949709603e+00
-6.152458888949709603e+00
-6.102458888949709781e+00
-6.102458888949709781e+00
-6.102458888949709781e+00
-6.102458888949709781e+00
-6.102458888949709781e+00
-6.102458888949709781e+00
-6.052458888949709959e+00
-6.052458888949709959e+00
-6.052458888949709959e+00
-6.052458888949709959e+00
-6.052458888949709959e+00
-6.052458888949709959e+00
-6.002458888949709248e+00
-6.002458888949709248e+00
-6.002458888949709248e+00
-6.002458888949709248e+00
-6.002458888949709248e+00
-6.002458888949709248e+00
-5.952458888949709426e+00
-5.952458888949709426e+00
-5.952458888949709426e+00
-5.952458888949709426e+00
-5.952458888949709426e+00
-5.952458888949709426e+00
-5.902458888949709603e+00
-5.902458888949709603e+00
-5.902458888949709603e+00
-5.902458888949709603e+00
-5.902458888949709603e+00
-5.902458888949709603e+00
-5.852458888949709781e+00
-5.852458888949709781e+00
-5.852458888949709781e+00
-5.852458888949709781e+00
-5.852458888949709781e+00
-5.852458888949709781e+00
-5.802458888949709959e+00
-5.802458888949709959e+00
-5.802458888949709959e+00
-5.802458888949709959e+00
-5.802458888949709959e+00
-5.802458888949709959e+00
-5.752458888949709248e+00
-5.752458888949709248e+00
-5.752458888949709248e+00
-5.752458888949709248e+00
-5.752458888949709248e+00
-5.702458888949709426e+00
-5.702458888949709426e+00
-5.702458888949709426e+00
-5.702458888949709426e+00
-5.702458888949709426e+00
-5.652458888949709603e+00
-5.652458888949709603e+00
-5.652458888949709603e+00
-5.652458888949709603e+00
-5.652458888949709603e+00
-5.602458888949709781e+00
-5.602458888949709781e+00
-5.602458888949709781e+00
-5.602458888949709781e+00
-5.602458888949709781e+00
-5.552458888949709959e+00
-5.552458888949709959e+00
-5.552458888949709959e+00
-5.552458888949709959e+00
-5.552458888949709959e+00
-5.502458888949709248e+00
-5.502458888949709248e+00
-5.502458888949709248e+00
-5.502458888949709248e+00
-5.502458888949709248e+00
-5.452458888949709426e+00
-5.452458888949709426e+00
-5.452458888949709426e+00
-5.452458888949709426e+00
-5.452458888949709426e+00
-5.402458888949709603e+00
-5.402458888949709603e+00
-5.402458888949709603e+00
-5.402458888949709603e+00
-5.402458888949709603e+00
-5.352458888949709781e+00
-5.352458888949709781e+00
-5.352458888949709781e+00
-5.352458888949709781e+00
-5.352458888949709781e+00
-5.302458888949709959e+00
-5.302458888949709959e+00
-5.302458888949709959e+00
-5.302458888949709959e+00
-5.302458888949709959e+00
-5.252458888949709248e+00
-5.252458888949709248e+00
-5.252458888949709248e+00
-5.252458888949709248e+00
-5.252458888949709248e+00
-5.252458888949709248e+00
-5.202458888949709426e+00
-5.202458888949709426e+00
-5.202458888949709426e+00
-5.202458888949709426e+00
-5.202458888949709426e+00
-5.152458888949709603e+00
-5.152458888949709603e+00
-5.152458888949709603e+00
-5.152458888949709603e+00
-5.152458888949709603e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.102458888949709781e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.052458888949709959e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-5.002458888949709248e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.952458888949709426e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.902458888949709603e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.852458888949709781e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.802458888949709959e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.752458888949709248e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.702458888949709426e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.652458888949709603e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.602458888949709781e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.552458888949709959e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.502458888949709248e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.452458888949709426e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.402458888949709603e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.352458888949709781e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.302458888949709959e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
-4.252458888949709248e+00
